1465842176.06		58.1154059167		57.5220566455		58.6493014348		
1465847092.71		58.5173283845		57.923448503		59.0595779591		
1465852009.36		58.9058464031		58.3096846722		59.4522175386		
1465856926.01		59.2902537048		58.6906353478		59.838953155		
1465861842.66		59.674944942		59.0715943971		60.2261081422		
1465866759.32		60.0605606556		59.4534985647		60.613416964		
1465871675.97		60.4467096524		59.8356108032		61.000853336		
1465876592.62		60.8364309823		60.2223532946		61.3914823772		
1465881509.27		61.2263952332		60.6080181213		61.7821709031		
1465886425.92		61.6194657198		60.9954515419		62.1755423733		
1465891342.57		62.0148627063		61.3863570363		62.5722153201		
1465896259.23		62.412549477		61.7790216834		62.9693978126		
1465901175.88		62.8104353669		62.172114909		63.3669810555		
1465906092.53		63.2077811171		62.5665120001		63.7675351775		
1465911009.18		63.6089556815		62.9638584309		64.171193229		
1465915925.83		64.0092597688		63.360494197		64.5742636265		
1465920842.48		64.413579396		63.7623611555		64.9839960522		
1465925759.14		64.8207407429		64.1675638481		65.3942985356		
1465930675.79		65.2285430326		64.5724627043		65.8035840625		
1465935592.44		65.6367871702		64.9792520874		66.2146432707		
1465937519.0		65.7987642923		65.1409620909		66.3777729311		
1465937520.0		65.7988488375		65.141046237		66.3778578139		
1465937521.0		65.7989334235		65.1411303834		66.3779426968		
1465940509.09		56.7129105745		55.6978937377		57.9521486878		
1465945425.74		46.6762880365		45.1650981762		48.649474221		
1465950342.39		42.000759663		40.5520081877		43.9556460148		
1465955259.05		38.5431417631		37.2374848122		40.2079219795		
1465960175.7		36.4909576257		35.2644000872		37.9203456142		
1465965092.35		35.466948078		34.3327967124		36.7108422524		
1465970009.0		34.9187722422		33.9008802269		36.0929430815		
1465974925.65		34.6207231465		33.6302407518		35.6881575313		
1465979842.3		34.4976878159		33.4989825665		35.5231253317		
1465984758.96		34.5020247875		33.4999510959		35.5057383329		
1465989675.61		34.5226035295		33.5237219672		35.534009047		
1465994592.26		34.5648619719		33.575010746		35.5794215331		
1465999508.91		34.6165966659		33.632223697		35.6235407223		
1466004425.56		34.6802207833		33.7037334444		35.7002230271		
1466009342.21		34.7692528276		33.778611053		35.7650336263		
1466014258.87		34.856979791		33.8657886816		35.8635251668		
1466019175.52		34.9534658706		33.9577368379		35.9622453866		
1466024092.17		35.0425113212		34.0543160374		36.0624335317		
1466029008.82		35.1299784239		34.149720929		36.1634121234		
1466033925.47		35.2282419015		34.2447625605		36.262762838		
1466038842.12		35.3257814439		34.339792745		36.3614265109		
1466043758.78		35.4228959331		34.4379709747		36.4613147955		
1466048675.43		35.5227558959		34.5334084256		36.5623413245		
1466053592.08		35.6232816324		34.6328370008		36.6642397264		
1466058508.73		35.7215737075		34.7323921884		36.7664339992		
1466063425.38		35.8183041748		34.8306845206		36.8683669901		
1466068342.03		35.9174375024		34.9287826771		36.9721823873		
1466073258.69		36.0180237414		35.0263298176		37.0750701506		
1466078175.34		36.1188921449		35.1242158853		37.1781983145		
1466083091.99		36.2214551086		35.2240263466		37.283102243		
1466088008.64		36.3231790687		35.3240129648		37.3871003749		
1466092925.29		36.425118113		35.4243004133		37.4913408409		
1466097841.94		36.5274777509		35.5250141908		37.59551339		
1466102758.6		36.6297746469		35.6256671593		37.699555728		
1466107675.25		36.732608557		35.7260036593		37.8040166728		
1466112591.9		36.8350422066		35.8258040667		37.9080316833		
1466117508.55		36.9365460682		35.9245827291		38.0109758279		
1466122425.2		37.0390122137		36.0249208402		38.1149814015		
1466127341.85		37.141324775		36.1250194722		38.2185878835		
1466132258.51		37.2448280975		36.2263932703		38.323278721		
1466137175.16		37.3483931713		36.3277825432		38.427781848		
1466142091.81		37.4517239426		36.4288360525		38.5308589126		
1466147008.46		37.5552561325		36.5303497096		38.634127417		
1466151925.11		37.6577947265		36.6309149441		38.7363615141		
1466156841.76		37.7607554051		36.7319927337		38.8390887571		
1466161758.42		37.8644580634		36.8338020614		38.9426168562		
1466166675.07		37.9681202965		36.9355162188		39.0460491444		
1466171591.72		38.0726659624		37.0384421465		39.1504809172		
1466176508.37		38.1779651712		37.1423652209		39.2551903433		
1466181425.02		38.2829242113		37.2459209029		39.359075171		
1466186341.67		38.3885186785		37.3500920019		39.465093539		
1466191258.33		38.4932098889		37.4533810997		39.5678120639		
1466196174.98		38.5981275771		37.5566368394		39.6735044599		
1466201091.63		38.7035975546		37.6604250884		39.7797883796		
1466206008.28		38.80782307		37.7630248687		39.8845187979		
1466210924.93		38.9135139869		37.8672185369		39.9895287575		
1466215841.58		39.0194985413		37.9716796422		40.0921024569		
1466220758.24		39.1251920197		38.0758355223		40.1960482786		
1466225674.89		39.2317286161		38.1803722371		40.3023835133		
1466230591.54		39.3362191475		38.2831255575		40.4070942571		
1466235508.19		39.441418913		38.3860698731		40.5140001801		
1466240424.84		39.5474568305		38.4899851283		40.6191053705		
1466245341.49		39.6499263023		38.5936673762		40.7224824362		
1466250258.15		39.7523898482		38.6982856165		40.8258254342		
1466255174.8		39.8579044818		38.8025235415		40.9302551667		
1466260091.45		39.9639301639		38.9064905308		41.0359159479		
1466265008.1		40.0693776576		39.0093139969		41.1425274717		
1466269924.75		40.175653377		39.1123333502		41.2493245253		
1466274841.4		40.281229743		39.2155881087		41.3570106836		
1466279758.06		40.3865881139		39.3191713542		41.4651117443		
1466284674.71		40.4933526091		39.4228943577		41.5733429225		
1466289591.36		40.600336503		39.5267971624		41.68107658		
1466294508.01		40.7075057132		39.6308832723		41.7902707037		
1466299424.66		40.8147913664		39.735085428		41.8995782937		
1466304341.31		40.9219422096		39.8394711037		42.0090719521		
1466309257.97		41.0289373217		39.9440116933		42.1187222027		
1466314174.62		41.1360523977		40.048835051		42.228302402		
1466319091.27		41.2433527868		40.1547368292		42.3379961659		
1466324007.92		41.3513022453		40.2607273609		42.4478949088		
1466328924.57		41.459314593		40.3668925719		42.5579704943		
1466333841.22		41.5673743		40.4732572042		42.6681296301		
1466338757.88		41.6753732882		40.579625614		42.7782741592		
1466343674.53		41.7837053051		40.6861129902		42.8884779292		
1466348591.18		41.8921255791		40.7930455378		42.9987350453		
1466353507.83		42.0005293143		40.899970129		43.1089677742		
1466358424.48		42.1090024769		41.0069714454		43.2192640865		
1466363341.13		42.2175005743		41.1140057308		43.3295787308		
1466368257.79		42.3260032413		41.2210529484		43.4398451269		
1466373174.44		42.4345702007		41.3281718877		43.5470398489		
1466378091.09		42.5431296477		41.4352918623		43.6570906887		
1466383007.74		42.6517168986		41.542447637		43.7671610871		
1466387924.39		42.7597932744		41.6496711471		43.8772840238		
1466392841.04		42.8677565197		41.7567545303		43.9873960182		
1466397757.7		42.9773894137		41.8645650211		44.099232372		
1466402674.35		43.0864058937		41.9717798151		44.2104685821		
1466407591.0		43.1953739916		42.0789375557		44.3217928749		
1466412507.65		43.3051662692		42.1868618211		44.4336487417		
1466417424.3		43.4147284343		42.2945594195		44.5451636188		
1466422340.95		43.5254827012		42.4032844584		44.6577852672		
1466427257.61		43.6356117354		42.5110578624		44.7695364792		
1466432174.26		43.7477334286		42.6205795746		44.8829297745		
1466437090.91		43.8587959688		42.7291600335		44.9952890251		
1466442007.56		43.9694958868		42.8377577453		45.1067559086		
1466446924.21		44.0813797921		42.9476616928		45.2186285054		
1466451840.86		44.1932052338		43.0575373137		45.3295927291		
1466456757.52		44.30482996		43.1671888778		45.4424193708		
1466461674.17		44.4170123231		43.2774028591		45.556143826		
1466466590.82		44.5270322364		43.3855730241		45.6672936423		
1466471507.47		44.6391804914		43.4950117468		45.7816050327		
1466476424.12		44.7501234201		43.6032034718		45.8943746948		
1466481340.77		44.859391808		43.7116390603		46.0073593846		
1466486257.43		44.9700474917		43.8218104941		46.1221357583		
1466491174.08		45.0820502727		43.9324144409		46.2371323309		
1466496090.73		45.1939980342		44.0434239551		46.3520597213		
1466501007.38		45.3058564956		44.1564746379		46.4680838542		
1466505924.03		45.4162429428		44.26852871		46.5830053277		
1466510840.68		45.5291131364		44.3807106673		46.6985550953		
1466515757.34		45.6412000619		44.4914532773		46.8127571345		
1466520673.99		45.7543808862		44.6030764926		46.9265192088		
1466525590.64		45.8686615753		44.7165761833		47.0398983055		
1466530507.29		45.9806890961		44.8296387138		47.1527669138		
1466535423.94		46.1759629349		45.0237709947		47.3514650582		
1466540340.59		46.4843829283		45.3258183378		47.6647721883		
1466545257.25		46.7990626369		45.6334708295		47.9835415845		
1466550173.9		47.1162212668		45.9435385339		48.3069161623		
1466555090.55		47.435580138		46.2558226192		48.6329690831		
1466560007.2		47.7574975524		46.5707176293		48.9617831054		
1466564923.85		48.0813265386		46.8880756852		49.2925851358		
1466569840.5		48.4062425987		47.2051712729		49.6239912839		
1466574757.16		48.7334973134		47.5251509898		49.9567468179		
1466579673.81		49.0628063641		47.8471975819		50.2916000292		
1466584590.46		49.3936979882		48.1708680974		50.6280868183		
1466589507.11		49.726793538		48.4969272392		50.9667776834		
1466594423.76		50.0601069257		48.8232923618		51.3055832904		
1466599340.41		50.3957335513		49.1522489094		51.6470953921		
1466604257.07		50.73484279		49.4845687173		51.9923817999		
1466609173.72		51.0743974532		49.8174783278		52.3391414515		
1466614090.37		51.4171991995		50.1538923814		52.6895393882		
1466619007.02		51.7605144699		50.4907922096		53.0405964844		
1466623923.67		52.1054628556		50.829038392		53.3927576343		
1466628840.32		52.4523090577		51.1691513108		53.7469647753		
1466633756.98		52.8013320146		51.5114304135		54.1035087646		
1466638673.63		53.1533462754		51.8566700817		54.4629659275		
1466643590.28		53.5028939538		52.1995280766		54.8198582615		
1466648506.93		53.8575629135		52.5474022152		55.181801278		
1466653423.58		54.2136266843		52.8965164856		55.5450700263		
1466658340.23		54.5705969239		53.2466665417		55.9096158753		
1466663256.89		54.9302730836		53.5994522791		56.276650671		
1466668173.54		55.2923814634		53.9546672547		56.646221897		
1466673090.19		55.6566120087		54.312222252		57.018099709		
1466678006.84		56.0196947939		54.6697969898		57.3899259842		
1466682923.49		56.3845361171		55.0291212217		57.763569345		
1466687840.14		56.7528254447		55.3910244352		58.139918849		
1466692756.8		57.1231496518		55.7551105752		58.5184999499		
1466697673.45		57.4938707723		56.1201363766		58.897301353		
1466702590.1		57.8681030802		56.4886486106		59.2800422253		
1466707506.75		58.2443492968		56.859273926		59.6644329383		
1466712423.4		58.6205096045		57.2298109717		60.0483090646		
1466717340.05		58.9975970579		57.6016335645		60.430426557		
1466722256.71		59.3788706398		57.9776701025		60.8144690454		
1466727173.36		59.7611880852		58.3550134361		61.1995156673		
1466732090.01		60.1455513771		58.7333488871		61.586611262		
1466737006.66		60.5280745703		59.1093507817		61.9715902616		
1466741923.31		60.9145379817		59.4892173027		62.3604206227		
1466746839.96		61.3023283849		59.8701474432		62.7536545106		
1466751756.62		61.6920412274		60.253487102		63.1522330829		
1466756673.27		62.0812436538		60.6363322495		63.5496929992		
1466761589.92		62.4751335583		61.0228231202		63.9519312311		
1466766506.57		62.8718480373		61.4126924341		64.3569680851		
1466771423.22		63.270187608		61.8040131863		64.7636358486		
1466776339.87		63.6707286508		62.1974929388		65.1724337546		
1466781256.53		64.0722476909		62.5911506246		65.5816727787		
1466786173.18		64.4670923496		62.9776074027		65.9848595064		
1466791089.83		64.8796920571		63.382230325		66.406818361		
1466796006.48		65.2840838619		63.7795934891		66.8208175423		
1466800923.13		65.69308421		64.1820962037		67.2391549925		
1466805839.78		66.1025139169		64.58246749		67.655943306		
1466810756.44		66.512254632		64.9848314221		68.0742727819		
1466815673.09		66.9220455589		65.3874358053		68.4814756273		
1466820589.74		67.3374004791		65.7937246336		68.8917649563		
1466825506.39		67.7532864352		66.1995729787		69.3008141266		
1466830423.04		68.1735258211		66.6106092649		69.7141069097		
1466835339.69		68.5907759783		67.0201953544		70.1306913132		
1466840256.35		69.0126537704		67.434963962		70.5594509876		
1466845173.0		69.4348872748		67.8502879932		70.9884999617		
1466850089.65		69.8602789877		68.2660585951		71.4211504705		
1466855006.3		70.2885213811		68.6854038747		71.8565261412		
1466859922.95		70.7174201005		69.1063360907		72.2916124113		
1466864839.6		71.1476642658		69.5268059077		72.7281351347		
1466869756.26		71.5804195541		69.9503897981		73.1659740711		
1466874672.91		72.0133738865		70.3745583492		73.6060428718		
1466879589.56		72.4473370304		70.7995514828		74.0459499706		
1466884506.21		72.8861912628		71.2293402209		74.4889752432		
1466889422.86		73.3242275663		71.6589519204		74.9337636465		
1466894339.51		73.7657513372		72.0917390005		75.3818227383		
1466899256.17		74.2078795412		72.5254678538		75.8307522264		
1466904172.82		74.6498477764		72.9590621358		76.2794833074		
1466909089.47		75.0935389898		73.3943029869		76.7298719446		
1466914006.12		75.5422958877		73.8344485914		77.1853195817		
1466918922.77		75.9869061742		74.27287034		77.6382003509		
1466923839.42		76.4328096962		74.7141814576		78.0923181408		
1466928756.08		76.8846281442		75.1566780199		78.5463564505		
1466933672.73		77.3385613635		75.6016989869		79.0065013972		
1466938589.38		77.7934520366		76.0488304228		79.4675669174		
1466943506.03		78.2521565789		76.5006611015		79.9325805354		
1466948422.68		78.7119278699		76.9519954605		80.3976161819		
1466953339.33		79.1752631566		77.4080152993		80.8621292568		
1466958255.99		79.6352766958		77.86138409		81.3266286243		
1466963172.64		80.0974462049		78.3172576547		81.7957727022		
1466968089.29		80.5633404525		78.7763867176		82.268850294		
1466973005.94		81.0331714245		79.2338172281		82.7449350307		
1466977922.59		81.5041944112		79.6929740997		83.2217343446		
1466982839.24		81.9754606335		80.1553316615		83.699345058		
1466987755.9		82.4473670733		80.6203303911		84.1776304232		
1466992672.55		82.922807045		81.0887707167		84.6588475952		
1466997589.2		83.3971567856		81.5561185593		85.1386789768		
1467002505.85		83.8731634391		82.0247299406		85.6207519831		
1467007422.5		84.349700708		82.4921540427		86.1026814878		
1467012339.15		84.8289147037		82.9639477017		86.5847349571		
1467017255.81		85.3089328156		83.4370601975		87.0680482186		
1467022172.46		85.78998952		83.9123410321		87.5560507368		
1467027089.11		86.271761489		84.3787963461		88.0446415069		
1467032005.76		86.7595701188		84.8492027736		88.5370386602		
1467036922.41		87.2468608567		85.3256760324		89.0273180203		
1467041839.06		87.7404755419		85.8108117966		89.5258669284		
1467046755.72		88.2275221142		86.2917761975		90.022512827		
1467051672.37		88.7163258572		86.7744234065		90.5201977231		
1467056589.02		89.1997835763		87.2609991368		91.0211545927		
1467061505.67		89.6772180076		87.7468869952		91.5219446142		
1467066422.32		90.1594968914		88.2341007274		92.0232068666		
1467071338.97		90.6565758685		88.7256111948		92.5268378407		
1467076255.63		91.1548391843		89.218555281		93.0334210672		
1467081172.28		91.6525865713		89.7106496592		93.5383157476		
1467086088.93		92.1528061352		90.2066748316		94.0437251685		
1467091005.58		92.649410443		90.7040743196		94.5497706626		
1467095922.23		93.1426898887		91.2026172082		95.0563199566		
